
input orientation, VRS
DMU,Peer,Lambda,Classification
1476.000000,1874.000000,0.074903,IRS
,1050.000000,2.655054
,253.000000,0.003663
,330.000000,0.424623
1477.000000,44.000000,1.154762,DRS
1478.000000,1581.000000,0.870864,IRS
,44.000000,0.288410
,1837.000000,0.057503
1479.000000,1050.000000,0.022970,IRS
,1581.000000,0.400033
,44.000000,0.269701
,1837.000000,0.492710
1480.000000,1874.000000,0.085828,IRS
,1581.000000,0.480427
,1050.000000,0.131174
,44.000000,0.819661
,1837.000000,0.059766
1481.000000,1874.000000,0.078045,IRS
,1581.000000,0.172537
,1050.000000,2.159243
1482.000000,1050.000000,0.212184,IRS
,1581.000000,0.439618
,713.000000,0.131307
,330.000000,0.053387
,44.000000,0.245711
1483.000000,1874.000000,0.122022,IRS
,1050.000000,0.622896
,330.000000,0.090677
,44.000000,0.552111
1484.000000,1581.000000,0.486398,IRS
,727.000000,0.019796
,44.000000,0.748542
1485.000000,1581.000000,0.263875,IRS
,727.000000,0.171142
,330.000000,0.039094
,44.000000,0.684560
1486.000000,1050.000000,0.722054,IRS
,1581.000000,0.069392
,330.000000,0.282909
,44.000000,0.297937
1487.000000,1050.000000,0.362080,IRS
,713.000000,0.080106
,330.000000,0.116941
,44.000000,0.799470
1488.000000,1874.000000,0.148904,IRS
,1050.000000,0.094491
,330.000000,0.253034
,44.000000,0.863921
1489.000000,1874.000000,0.629917,IRS
,330.000000,0.168201
,44.000000,0.288583
1490.000000,1050.000000,0.110961,IRS
,713.000000,0.129591
,330.000000,0.032406
,44.000000,1.010113
1491.000000,1050.000000,1.875342,DRS
,1581.000000,0.215430
,330.000000,0.004242
1492.000000,1874.000000,0.327763,IRS
,1050.000000,0.459285
,1837.000000,0.583337
1493.000000,1050.000000,0.169140,IRS
,727.000000,1.422854
,713.000000,0.046945
,330.000000,0.109746
1494.000000,1874.000000,0.558446,IRS
,253.000000,0.104361
,330.000000,0.714277
1495.000000,1050.000000,0.665322,IRS
,1581.000000,0.208967
,330.000000,0.060001
,44.000000,0.274232
1496.000000,1874.000000,0.118081,IRS
,713.000000,0.436095
,330.000000,0.316074
,44.000000,0.269839
1497.000000,336.000000,0.032586,IRS
,1581.000000,0.111583
,727.000000,0.355021
,330.000000,0.245701
,44.000000,0.600064
1498.000000,1874.000000,0.015869,IRS
,1581.000000,0.129128
,1050.000000,0.138765
,44.000000,1.075220
,1837.000000,0.298752
1499.000000,1050.000000,3.175479,DRS
,330.000000,0.306070
1500.000000,1050.000000,0.769795,IRS
,1581.000000,0.273599
,330.000000,0.125325
,44.000000,0.259283
1501.000000,1874.000000,0.183691,IRS
,1581.000000,0.310768
,1050.000000,0.126673
,44.000000,0.180064
,1837.000000,0.304302
1502.000000,1874.000000,0.455428,IRS
,1581.000000,0.134452
,44.000000,0.782412
,1837.000000,0.098594
1503.000000,713.000000,0.368701,IRS
,330.000000,0.179980
,44.000000,0.792356
1504.000000,1050.000000,0.164022,IRS
,1581.000000,0.194906
,713.000000,0.702741
,330.000000,0.363965
1505.000000,1874.000000,0.746445,IRS
,1581.000000,0.013386
,1050.000000,1.244035
,330.000000,0.149092
1506.000000,1050.000000,0.492966,IRS
,1581.000000,0.045333
,44.000000,0.658252
,1837.000000,0.339410
1507.000000,1874.000000,0.491072,IRS
,1050.000000,0.249309
,330.000000,0.093270
,44.000000,0.562584
1508.000000,336.000000,0.220908,IRS
,727.000000,1.162547
,330.000000,0.069915
,44.000000,0.354288
1509.000000,1874.000000,0.279053,IRS
,1050.000000,1.838679
,253.000000,0.336911
1510.000000,336.000000,0.307285,IRS
,330.000000,0.254969
,982.000000,0.640156
1511.000000,727.000000,0.330756,IRS
,713.000000,0.138495
,330.000000,0.233556
,44.000000,0.511017
1512.000000,1874.000000,0.047110,IRS
,330.000000,0.082323
,44.000000,0.894587
1513.000000,1874.000000,0.151814,IRS
,1050.000000,0.410540
,330.000000,0.046604
,44.000000,0.555883
1514.000000,1050.000000,0.149532,IRS
,1581.000000,0.002999
,44.000000,0.822139
,1837.000000,0.548798
1515.000000,1874.000000,0.097273,IRS
,330.000000,0.649354
,44.000000,0.794898
1516.000000,1874.000000,0.236602,IRS
,330.000000,0.420137
,44.000000,0.249122
1517.000000,1050.000000,0.768326,IRS
,1581.000000,0.419920
,713.000000,0.470881
,330.000000,0.075903
1518.000000,1050.000000,0.732577,IRS
,713.000000,0.576319
,330.000000,0.404335
1519.000000,1050.000000,0.626372,IRS
,1581.000000,0.609902
,330.000000,0.422378
,44.000000,0.164930
1520.000000,1050.000000,3.437943,DRS
,253.000000,0.110899
,330.000000,0.090513
1521.000000,727.000000,0.525090,IRS
,713.000000,0.180032
,330.000000,0.007823
,44.000000,0.537498
1522.000000,1874.000000,0.407511,IRS
,1050.000000,0.920581
,253.000000,0.050597
,330.000000,0.146930
1523.000000,1050.000000,0.711052,IRS
,1581.000000,0.485565
,713.000000,0.054865
,330.000000,0.025772
,44.000000,0.583310
1524.000000,1874.000000,0.247138,IRS
,1581.000000,0.301312
,44.000000,0.730733
,1837.000000,0.193672
1525.000000,336.000000,0.155074,IRS
,1581.000000,0.041242
,727.000000,0.572346
,44.000000,0.045525
1526.000000,1581.000000,0.030514,IRS
,727.000000,0.103359
,713.000000,0.271805
,330.000000,0.012281
,44.000000,0.970865
1527.000000,1050.000000,1.547322,DRS
,253.000000,0.067084
,330.000000,0.488409
1528.000000,1050.000000,3.249351,DRS
,330.000000,0.329357
1529.000000,1050.000000,0.111679,IRS
,1581.000000,0.131977
,44.000000,1.091994
,1837.000000,0.221771
1530.000000,1530.000000,1.000000,CRS
1531.000000,1050.000000,0.448958,IRS
,1581.000000,0.217477
,713.000000,0.153390
,330.000000,0.205388
,44.000000,0.342581
1532.000000,1050.000000,0.941180,IRS
,1581.000000,0.352929
,330.000000,0.294244
1533.000000,1050.000000,1.636511,DRS
,1581.000000,0.437031
,330.000000,0.283121
1534.000000,1874.000000,0.045339,IRS
,1581.000000,0.240654
,1050.000000,1.843886
,330.000000,0.458439
1535.000000,1050.000000,3.477033,DRS
,330.000000,0.266232
1536.000000,1050.000000,0.360256,IRS
,713.000000,0.018963
,330.000000,0.052565
,44.000000,0.311111
1537.000000,1874.000000,0.033827,IRS
,1581.000000,0.233762
,330.000000,0.590646
,44.000000,0.594560
1538.000000,727.000000,0.586096,IRS
,713.000000,0.180264
,330.000000,0.335389
,44.000000,0.297034
1539.000000,44.000000,1.130435,DRS
1540.000000,1581.000000,0.211817,IRS
,44.000000,1.188303
,1837.000000,0.128349
1541.000000,1050.000000,0.243999,IRS
,1581.000000,0.035836
,44.000000,1.127074
,1837.000000,0.342614
1542.000000,1050.000000,0.638087,IRS
,1581.000000,0.329798
,713.000000,0.602968
,330.000000,0.014317
,44.000000,0.073941
1543.000000,1050.000000,1.817467,DRS
,1581.000000,0.390730
,330.000000,0.249563
1544.000000,1874.000000,0.289421,IRS
,713.000000,0.485778
,330.000000,0.513592
,44.000000,0.198541
1545.000000,713.000000,0.035461,IRS
,44.000000,1.323877
1546.000000,1874.000000,0.220903,IRS
,1581.000000,0.164250
,1050.000000,0.234690
,44.000000,0.140694
,1837.000000,0.573149
1547.000000,1874.000000,0.361320,IRS
,330.000000,0.421780
,44.000000,0.406063
1548.000000,1874.000000,0.741895,IRS
,330.000000,0.497695
,44.000000,0.130483
1549.000000,336.000000,0.092828,IRS
,727.000000,0.320699
,44.000000,1.329107
1550.000000,1050.000000,1.860417,DRS
,330.000000,0.194479
1551.000000,1581.000000,0.817996,IRS
,330.000000,0.528082
,44.000000,0.562891
1552.000000,1050.000000,0.784437,IRS
,1581.000000,0.595512
,330.000000,0.382326
,44.000000,0.285621
1553.000000,1874.000000,0.302203,IRS
,1581.000000,0.181718
,1050.000000,0.234228
,44.000000,0.624305
,1837.000000,0.011246
1554.000000,1050.000000,0.571521,IRS
,1581.000000,0.422664
,713.000000,0.114669
,330.000000,0.636128
1555.000000,1050.000000,0.737770,IRS
,1581.000000,0.286223
,44.000000,0.346965
,1837.000000,0.129704
1556.000000,1050.000000,1.149430,DRS
,1581.000000,0.585011
,330.000000,0.116588
1557.000000,1874.000000,0.378400,IRS
,1050.000000,0.130766
,713.000000,0.249899
,330.000000,0.482079
1558.000000,1874.000000,0.457657,IRS
,1581.000000,0.104424
,1050.000000,0.553091
,44.000000,0.227878
,1837.000000,0.180295
1559.000000,1874.000000,0.174976,IRS
,1581.000000,0.451539
,1050.000000,1.211089
1560.000000,1050.000000,0.369165,IRS
,1581.000000,0.039770
,713.000000,0.034497
,44.000000,1.075838
1561.000000,1874.000000,0.327164,IRS
,1581.000000,0.580861
,1050.000000,0.958815
,330.000000,0.116766
1562.000000,1050.000000,0.631127,IRS
,1581.000000,0.151396
,330.000000,0.186949
,44.000000,0.375719
1563.000000,1874.000000,0.473392,IRS
,1581.000000,0.653728
,1050.000000,0.340616
1564.000000,1874.000000,0.372647,IRS
,1050.000000,0.360567
,253.000000,0.165533
,330.000000,0.438585
1565.000000,1874.000000,0.623984,IRS
,1050.000000,0.197663
,713.000000,0.246539
,44.000000,0.069190
1566.000000,713.000000,1.057036,DRS
,330.000000,0.273304
,982.000000,0.070982
1567.000000,1581.000000,0.460616,IRS
,44.000000,0.904948
,1837.000000,0.041961
1568.000000,1874.000000,0.004297,IRS
,1581.000000,0.139577
,1050.000000,2.339182
,330.000000,0.412727
1569.000000,1874.000000,0.663242,IRS
,1530.000000,0.153831
,1050.000000,0.020682
,253.000000,0.189978
,330.000000,0.139775
1570.000000,1874.000000,0.071554,IRS
,1050.000000,0.044028
,330.000000,0.019241
,44.000000,0.762369
1571.000000,1050.000000,0.459958,IRS
,1581.000000,0.001996
,330.000000,0.598171
1572.000000,1874.000000,0.226760,IRS
,1050.000000,0.087097
,330.000000,0.151492
,44.000000,0.488435
1573.000000,1581.000000,0.133928,IRS
,713.000000,0.777867
,330.000000,0.122931
,982.000000,0.201931
1574.000000,1050.000000,2.034413,DRS
,1581.000000,0.163002
,330.000000,0.103744
1575.000000,1050.000000,3.019643,DRS
,330.000000,0.135714
1576.000000,1050.000000,2.256730,DRS
,330.000000,0.119959
1577.000000,1874.000000,0.411655,IRS
,253.000000,0.570268
,330.000000,0.208416
1578.000000,1874.000000,0.666036,IRS
,1050.000000,0.016884
,330.000000,0.069137
,44.000000,0.475992
1579.000000,1874.000000,0.192294,IRS
,1581.000000,0.074299
,1050.000000,0.959970
,330.000000,0.555733
,44.000000,0.201451
1580.000000,1050.000000,2.467303,DRS
,330.000000,0.371194
1581.000000,1581.000000,1.000000,CRS
1582.000000,1050.000000,0.678209,IRS
,1581.000000,0.039141
,713.000000,0.414633
,330.000000,0.534820
1583.000000,1874.000000,0.405555,IRS
,253.000000,0.339569
,330.000000,0.324436
1584.000000,1874.000000,0.311126,IRS
,1050.000000,0.038379
,330.000000,0.044690
,44.000000,0.858421
1585.000000,1874.000000,0.100994,IRS
,713.000000,0.083563
,44.000000,0.776320
1586.000000,1050.000000,2.566055,DRS
,1581.000000,0.091143
,330.000000,0.299261
1587.000000,1581.000000,0.009796,IRS
,44.000000,1.411293
,1837.000000,0.202041
1588.000000,1050.000000,1.640710,DRS
,330.000000,0.554251
1589.000000,1050.000000,2.173008,DRS
,330.000000,0.514418
1590.000000,1874.000000,0.415158,IRS
,1050.000000,0.350832
,253.000000,0.039939
,330.000000,0.611961
1591.000000,1050.000000,0.126434,IRS
,1581.000000,0.204187
,44.000000,1.068851
,1837.000000,0.163461
1592.000000,1874.000000,0.863439,IRS
,1581.000000,0.093288
,1050.000000,1.022107
1593.000000,1050.000000,2.051194,DRS
,253.000000,0.224692
,330.000000,0.385818
1594.000000,1874.000000,0.531369,IRS
,1581.000000,0.351749
,1050.000000,0.538967
,330.000000,0.262912
1595.000000,1874.000000,0.406644,IRS
,1050.000000,1.816558
,253.000000,0.074225
,330.000000,0.074496
1596.000000,1874.000000,0.556747,IRS
,1581.000000,0.045319
,1050.000000,1.213732
,330.000000,0.406315
1597.000000,1874.000000,0.075441,IRS
,1581.000000,0.099108
,1050.000000,0.948128
,330.000000,0.048197
,44.000000,0.235617
1598.000000,1874.000000,0.313595,IRS
,1581.000000,0.216112
,1050.000000,0.220460
,44.000000,0.073089
,1837.000000,0.417841
1599.000000,1581.000000,0.251716,IRS
,44.000000,0.548684
,1837.000000,0.411585
1600.000000,1050.000000,0.013038,IRS
,1581.000000,0.091150
,727.000000,0.016718
,44.000000,0.637415
1601.000000,1581.000000,0.815626,IRS
,713.000000,0.804815
,330.000000,0.131304
,44.000000,0.149467
1602.000000,1874.000000,0.486458,IRS
,1581.000000,0.509636
,1050.000000,0.115103
,44.000000,0.155057
,1837.000000,0.018890
1603.000000,1581.000000,0.300398,IRS
,44.000000,0.564376
,1837.000000,0.442447
1604.000000,1874.000000,0.072799,IRS
,1581.000000,0.442775
,1050.000000,0.314870
,330.000000,0.533902
,44.000000,0.344762
1605.000000,1050.000000,2.193976,DRS
,1581.000000,0.279421
,330.000000,0.344440
1606.000000,1581.000000,0.440823,IRS
,713.000000,0.670635
,330.000000,0.316508
,44.000000,0.022504
1607.000000,1874.000000,0.554195,IRS
,1050.000000,0.563933
,253.000000,0.043189
,330.000000,0.603130
1608.000000,1874.000000,0.065234,IRS
,330.000000,0.366791
,44.000000,0.569722
1609.000000,1874.000000,0.369295,IRS
,1581.000000,0.058709
,1050.000000,2.466613
1610.000000,1581.000000,0.480871,IRS
,727.000000,0.828581
,330.000000,0.364163
1611.000000,336.000000,0.022690,IRS
,713.000000,0.264157
,44.000000,0.737958
1612.000000,336.000000,0.511981,IRS
,727.000000,1.809239
,44.000000,0.358025
1613.000000,1050.000000,0.503970,IRS
,1581.000000,0.491099
,727.000000,0.145175
,44.000000,0.654100
1614.000000,1050.000000,0.002511,IRS
,44.000000,0.636516
,1837.000000,0.681114
1615.000000,1050.000000,0.557471,IRS
,1581.000000,0.724011
,44.000000,0.108971
,1837.000000,0.059136
1616.000000,1050.000000,1.227346,DRS
,1581.000000,0.176631
,330.000000,0.375022
1617.000000,1050.000000,0.670962,IRS
,713.000000,0.161922
,330.000000,0.508001
,44.000000,0.246519
1618.000000,1050.000000,0.010169,IRS
,713.000000,0.517022
,330.000000,0.042557
,44.000000,0.641655
1619.000000,336.000000,0.227338,IRS
,727.000000,0.034397
,44.000000,0.832495
1620.000000,1050.000000,3.087148,DRS
,330.000000,0.051310
1621.000000,1050.000000,3.502568,DRS
,330.000000,0.092043
1622.000000,1874.000000,0.279302,IRS
,330.000000,0.814639
,44.000000,0.393648
1623.000000,1874.000000,1.000445,DRS
,1050.000000,0.148775
,713.000000,0.219065
1624.000000,1050.000000,3.333417,DRS
,330.000000,0.249639
1625.000000,1874.000000,0.246353,IRS
,1581.000000,0.153584
,1050.000000,1.271857
,330.000000,0.524177
1626.000000,1050.000000,2.763744,DRS
,330.000000,0.396236
1627.000000,1050.000000,1.320740,DRS
,1581.000000,0.133174
,330.000000,0.572865
1628.000000,1050.000000,0.246504,IRS
,1581.000000,0.146021
,44.000000,0.616282
,1837.000000,0.329713
1629.000000,1050.000000,2.080434,DRS
,330.000000,0.079496
1630.000000,1874.000000,0.356450,IRS
,1050.000000,0.485302
,253.000000,0.144577
,330.000000,0.172564
1631.000000,1050.000000,0.011184,IRS
,1581.000000,0.099690
,713.000000,0.335566
,330.000000,0.453456
,44.000000,0.236067
1632.000000,1050.000000,4.196404,DRS
,330.000000,0.021757
1633.000000,1874.000000,0.745281,IRS
,713.000000,0.020449
,330.000000,0.367063
,44.000000,0.027664
1634.000000,1050.000000,0.743424,IRS
,1581.000000,0.354832
,44.000000,0.013493
,1837.000000,0.315468
1635.000000,1874.000000,0.093927,IRS
,1581.000000,0.497898
,1050.000000,0.815677
,1837.000000,0.027056
1636.000000,1050.000000,0.267692,IRS
,1581.000000,0.592921
,727.000000,0.181114
,330.000000,0.225880
1637.000000,1874.000000,0.102604,IRS
,1581.000000,0.284512
,44.000000,0.991771
,1837.000000,0.174909
1638.000000,1050.000000,0.059451,IRS
,1581.000000,0.308589
,727.000000,0.407395
,713.000000,0.464016
,330.000000,0.168013
1639.000000,1874.000000,0.747766,IRS
,1581.000000,0.087794
,1050.000000,1.017382
1640.000000,1050.000000,0.308896,IRS
,1581.000000,0.519642
,330.000000,0.174218
,44.000000,0.697172
1641.000000,44.000000,2.000000,DRS
1642.000000,1050.000000,2.722884,DRS
,330.000000,0.244486
1643.000000,1874.000000,0.285362,IRS
,1581.000000,0.193250
,1050.000000,0.673200
,330.000000,0.571751
1644.000000,1050.000000,0.022110,IRS
,44.000000,0.754569
,1837.000000,0.117188
1645.000000,1874.000000,0.156424,IRS
,1050.000000,0.338856
,253.000000,0.464655
,330.000000,0.338078
1646.000000,1581.000000,0.213961,IRS
,44.000000,0.497697
,1837.000000,0.388354
1647.000000,1050.000000,1.803514,DRS
,330.000000,0.461799
1648.000000,1050.000000,1.104153,DRS
,1581.000000,0.010154
,330.000000,0.575850
1649.000000,1050.000000,2.551082,DRS
,1581.000000,0.007196
,330.000000,0.267601
1650.000000,1874.000000,0.010361,IRS
,1581.000000,0.532353
,1050.000000,0.751644
,44.000000,0.467716
1651.000000,1874.000000,0.869458,IRS
,44.000000,0.471365
,1837.000000,0.101345
1652.000000,1050.000000,0.455389,IRS
,1581.000000,0.170841
,330.000000,0.366867
,44.000000,0.397952
1653.000000,1874.000000,0.012685,IRS
,1050.000000,0.437133
,713.000000,0.259542
,330.000000,0.909785
1654.000000,1050.000000,1.489219,DRS
,1581.000000,0.388083
,330.000000,0.263429
1655.000000,1050.000000,0.823002,IRS
,1581.000000,0.412353
,713.000000,0.019132
,330.000000,0.019833
,44.000000,0.162546
1656.000000,1050.000000,1.412477,DRS
,330.000000,0.384984
1657.000000,1874.000000,0.643584,IRS
,1050.000000,0.363010
,330.000000,0.190081
,44.000000,0.034089
1658.000000,1050.000000,1.398800,DRS
,1581.000000,0.030870
,330.000000,0.464027
1659.000000,1050.000000,1.163704,DRS
,1581.000000,0.685571
,330.000000,0.104148
,44.000000,0.143910
1660.000000,1050.000000,3.585931,DRS
,330.000000,0.232640
1661.000000,727.000000,0.215325,IRS
,713.000000,0.013971
,330.000000,0.015276
,44.000000,1.311306
1662.000000,336.000000,0.127472,IRS
,1581.000000,0.361504
,713.000000,0.509412
,44.000000,0.181635
,982.000000,0.089607
1663.000000,1874.000000,0.098978,IRS
,44.000000,1.086863
,1837.000000,0.223917
1664.000000,1050.000000,0.427768,IRS
,1581.000000,0.400163
,727.000000,0.545010
,44.000000,0.159139
1665.000000,1874.000000,0.283373,IRS
,1050.000000,2.428754
,253.000000,0.105584
,330.000000,0.130004
1666.000000,1874.000000,0.298189,IRS
,1050.000000,0.219421
,330.000000,0.434856
,44.000000,0.328018
1667.000000,1050.000000,1.886961,DRS
,1581.000000,0.386219
,330.000000,0.090709
1668.000000,1050.000000,1.285097,DRS
,1581.000000,0.057826
,713.000000,0.008649
,330.000000,0.508619
1669.000000,1050.000000,1.772339,DRS
,1581.000000,0.098701
,330.000000,0.597266
1670.000000,1050.000000,0.200451,IRS
,44.000000,0.795357
,1837.000000,0.468876
1671.000000,713.000000,0.031150,IRS
,44.000000,1.022773
1672.000000,1050.000000,2.456205,DRS
,1581.000000,0.179320
,330.000000,0.227214
,468.000000,0.221059
1673.000000,1581.000000,0.073155,IRS
,44.000000,1.023906
,1837.000000,0.087655
1674.000000,1050.000000,0.257391,IRS
,1581.000000,0.134535
,713.000000,0.298207
,330.000000,0.747940
1675.000000,1050.000000,0.575161,IRS
,1581.000000,0.163273
,727.000000,0.558828
,713.000000,0.071986
,330.000000,0.007884
1676.000000,1874.000000,0.017653,IRS
,1050.000000,1.210172
,253.000000,0.066662
,330.000000,0.028271
1677.000000,1874.000000,0.673017,IRS
,1050.000000,0.184623
,330.000000,0.289669
,44.000000,0.246323
1678.000000,1050.000000,0.064313,IRS
,713.000000,0.388025
,330.000000,0.128140
,44.000000,0.446487
1679.000000,1050.000000,3.307361,DRS
,330.000000,0.129700
1680.000000,1874.000000,0.305350,IRS
,1581.000000,0.477382
,1050.000000,0.417333
,1837.000000,0.087834
1681.000000,1050.000000,1.274493,DRS
,1581.000000,0.022974
,330.000000,0.162193
,44.000000,0.126935
1682.000000,1050.000000,4.166667,DRS
1683.000000,336.000000,0.090303,IRS
,713.000000,0.199278
,330.000000,0.020388
,44.000000,0.562507
,982.000000,0.053514
1684.000000,1874.000000,0.509699,IRS
,1581.000000,0.245271
,1050.000000,0.258328
,330.000000,0.449443
1685.000000,1050.000000,0.155872,IRS
,713.000000,0.359290
,330.000000,0.338280
,44.000000,0.365684
1686.000000,1050.000000,1.833411,DRS
,330.000000,0.552110
1687.000000,1050.000000,1.659733,DRS
,1581.000000,0.148217
,330.000000,0.390417
1688.000000,1581.000000,0.362574,IRS
,330.000000,0.403460
,44.000000,0.190215
1689.000000,1874.000000,0.121478,IRS
,1581.000000,0.715160
,1050.000000,0.979812
,330.000000,0.221978
1690.000000,1050.000000,1.377508,DRS
,1581.000000,0.702062
,330.000000,0.144797
1691.000000,1874.000000,0.451559,IRS
,1050.000000,0.013304
,330.000000,0.184516
,44.000000,0.267168
1692.000000,1050.000000,1.058591,DRS
,1581.000000,0.685034
,713.000000,0.005829
,330.000000,0.288849
1693.000000,1050.000000,0.241954,IRS
,713.000000,0.590361
,330.000000,0.676094
,44.000000,0.099674
